step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
540.0,30,282.0,1.0071428571428571,12.963423214708675,0,0.0,1.0,0,0.0,1.0,1,68.0,0.5889320579212622,0,0.0,1.0,0,0.0,1.0,6,98.0,0.0,1,23.0,0.3212488033453964,8,41.0,0.000730563594213743,0,169.0,0.15205122607388208,1,9.0,0.09917331605583368,4,36.0,2.124921359506993e-05,1,11.0,0.0006716855798661385,0,0.0,1.0,1,21.0,0.5399996024148322,2,6.0,0.0002649937869451109,25,482.0
550.0,28,407.0,1.4432624113475176,13.083950975394382,0,0.0,1.0,0,10.0,0.5006839740443566,1,89.0,0.40420062514600563,0,0.0,1.0,0,0.0,1.0,7,162.0,0.06462367080390885,2,40.0,0.0,0,0.0,1.0,3,81.0,0.08731999409052393,5,49.0,1.0278182865150047e-06,0,0.0,1.0,2,24.0,8.697783987653391e-05,0,0.0,0.9943072643222942,4,45.0,0.20353233854931538,2,37.0,0.41606920573181383,26,537.0
560.0,35,457.0,1.6091549295774648,12.32131788737116,0,3.0,0.3106248907730356,0,0.0,1.0,0,19.0,0.19603555097943207,0,0.0,1.0,0,1.0,0.6158861725229632,8,238.0,0.11303484795078042,0,4.0,0.3836053579100901,0,0.0,1.0,1,12.0,0.16407015879004747,7,105.0,0.00016929721506250093,0,5.0,0.46516219754802085,0,2.0,0.7117730641506036,1,2.0,0.000296713661906857,9,113.0,0.0125479304945438,3,19.0,0.17364218596160155,29,523.0
570.0,30,341.0,1.204946996466431,12.136480685774677,0,0.0,0.33441485163737716,0,0.0,1.0,3,37.0,0.1277956726761176,0,0.0,1.0,0,0.0,0.33068451335001386,8,211.0,0.09010163888176953,6,44.0,9.663003603899386e-06,0,0.0,1.0,2,20.0,0.23377772246467646,0,0.0,0.7034483989002905,1,14.0,0.15303290853107773,0,0.0,0.9920036213340032,1,12.0,0.0,1,79.0,0.13933427836570306,4,66.0,0.24132774230544043,26,483.0
580.0,44,612.0,2.1702127659574466,12.395741766546044,1,8.0,0.0,0,0.0,1.0,4,73.0,0.0878439098125567,0,4.0,0.6578598874367041,0,5.0,0.5741223577711776,9,285.0,7.1283314920316675e-06,0,0.0,1.0,0,0.0,1.0,3,64.0,0.02143145581458077,0,0.0,1.0,5,55.0,0.024283438744427437,0,0.0,1.0,2,26.0,0.00012955359502106267,3,61.0,0.00548523600543977,6,99.0,0.12119777573747395,33,680.0
590.0,28,336.0,1.187279151943463,12.204816076608502,1,18.0,0.0,0,0.0,1.0,5,120.0,0.1399464176038225,4,27.0,1.9194499995414042e-05,0,0.0,0.3214746995304178,0,0.0,0.6005571049305063,0,0.0,1.0,0,4.0,0.31420420894915546,0,1.0,0.3000462438481508,0,3.0,0.9466979770819013,0,17.0,0.42782150791254187,1,1.0,0.0009363875646917426,1,40.0,0.056099892529058504,6,126.0,1.0950378153279226e-06,1,7.0,0.33669486365454887,19,364.0
600.0,16,201.0,0.7127659574468085,13.207690705033775,0,0.0,0.5720928974007436,0,0.0,1.0,1,37.0,0.17754857397280974,4,67.0,0.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.0,3,27.0,0.0,0,0.0,1.0,0,3.0,0.4716986053524644,0,0.0,1.0,0,0.0,0.8309993637155214,0,5.0,0.8321998348819588,1,79.0,0.3240753335178528,1,19.0,0.15856174432984493,11,242.0
610.0,12,101.0,0.3568904593639576,13.905734442676161,0,0.0,1.0,0,7.0,0.4995186542952396,2,48.0,0.0,0,2.0,0.9696333831939266,0,0.0,0.03344043655848468,0,2.0,0.4287021653682688,3,37.0,0.23704656629316548,0,10.0,0.409619289526658,0,5.0,0.5047127181390791,0,0.0,1.0,0,5.0,0.4437120437656409,1,7.0,0.0,0,2.0,0.9821498074093188,1,42.0,0.06449367297601356,0,19.0,0.6289854125328879,7,186.0
620.0,31,207.0,0.71875,12.853982070906532,0,0.0,0.903805579585601,3,33.0,0.2391863434963425,2,68.0,0.0,0,0.0,1.0,2,13.0,0.00021772603608710263,9,48.0,0.002349423618313777,1,29.0,0.25860022679094036,0,0.0,0.9787748941573109,3,74.0,0.3405656581188581,0,0.0,1.0,2,9.0,0.07370530402665204,0,0.0,0.3321716696214169,0,0.0,1.0,1,25.0,0.685553020124974,3,24.0,9.302345806653744e-06,26,323.0
630.0,23,248.0,0.8435374149659864,13.584642039091065,1,8.0,0.4112914736257422,4,67.0,0.16760003270718965,1,27.0,0.3973359586672793,0,0.0,1.0,0,3.0,0.3549001162618602,1,19.0,0.11331428544610672,1,29.0,0.0,1,14.0,0.2970538292930028,4,67.0,0.0036071191633407877,0,0.0,1.0,3,39.0,0.08097119710422868,1,6.0,0.4249180362033841,0,39.0,0.33622177157275773,2,30.0,8.131374547166747e-05,0,0.0,0.6188865383273556,19,348.0
640.0,16,260.0,0.8904109589041096,14.187854424516937,2,21.0,0.0,0,4.0,0.4937911596402428,2,40.0,0.2944870521401116,0,0.0,1.0,0,0.0,1.0,1,25.0,0.6443736036250219,1,39.0,0.0,1,12.0,0.0,4,103.0,0.16396823316280665,0,0.0,1.0,1,4.0,0.48189885531126203,1,2.0,0.4972620624908102,0,10.0,0.965430226025047,0,0.0,1.0,0,0.0,1.0,13,260.0
650.0,22,393.0,1.341296928327645,13.907631873843584,2,41.0,0.0,0,0.0,1.0,1,47.0,0.18168915726638074,0,0.0,1.0,0,0.0,1.0,3,43.0,0.28966028922053766,1,51.0,0.47923106102752894,1,22.0,0.4837875822680431,4,141.0,0.3089190129996139,0,4.0,0.38878991847980465,1,25.0,0.4795918071386602,2,16.0,0.321835152720643,0,0.0,0.9640855714028942,2,10.0,0.32740451218953953,1,1.0,0.3529032019900333,18,401.0
660.0,25,578.0,1.9726962457337884,13.402026292194485,2,61.0,0.0,0,0.0,1.0,1,58.0,0.4866845727385671,0,0.0,1.0,0,0.0,0.5442282734085002,7,106.0,0.14192875439288952,1,59.0,0.0,1,32.0,0.0,4,183.0,0.11103205731604662,0,0.0,0.5767317386630192,1,28.0,0.2580848534340483,3,40.0,0.20348526549274085,0,0.0,1.0,0,4.0,0.7838301121760651,0,0.0,0.14496572636344912,20,571.0
670.0,29,460.0,1.5753424657534247,12.81414745180706,1,5.0,0.0,0,0.0,1.0,2,81.0,0.2512505199008515,0,1.0,0.3866134385669504,0,2.0,0.39567602585659417,7,132.0,0.005215863296911306,1,69.0,0.0,1,8.0,0.00503049643283731,1,50.0,0.07565975880089232,0,0.0,1.0,1,34.0,0.31078245932190424,3,70.0,0.3495261683353692,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,17,452.0
680.0,27,608.0,2.089347079037801,12.686878289336226,2,22.0,0.0,0,0.0,1.0,3,102.0,0.000319891871556129,0,0.0,1.0,0,0.0,1.0,8,211.0,0.0,1,89.0,0.20807506588951194,2,29.0,0.1988553176102008,3,36.0,0.0,0,0.0,1.0,1,4.0,0.3040637335853541,3,100.0,0.33022911150839696,1,8.0,0.2992829234405679,0,0.0,1.0,0,2.0,0.5396738031842938,24,603.0
690.0,23,632.0,2.1868512110726646,13.124331510247753,0,0.0,1.0,0,6.0,0.5856016930754007,2,104.0,3.862944455160287e-05,0,0.0,1.0,0,0.0,1.0,8,291.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.6037143745872472,2,19.0,0.18126484894706812,3,130.0,0.03172785974258589,4,34.0,2.8444825047501632e-05,0,0.0,0.15459560519080745,0,0.0,1.0,19,587.0
700.0,19,573.0,1.9826989619377162,13.756154155469131,0,0.0,0.4766362004369359,0,0.0,1.0,2,124.0,0.0,0,0.0,1.0,0,0.0,0.37771642213943335,7,334.0,0.05432307944409142,1,1.0,0.11133973320660948,0,0.0,0.9422450310323719,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.27964343086685456,2,18.0,0.33041490674580787,0,3.0,0.6759474447769573,12,484.0
710.0,30,793.0,2.7534722222222223,12.961592012176393,2,12.0,0.0,0,0.0,0.7019845174956408,2,144.0,0.0,0,0.0,1.0,1,7.0,0.0,8,410.0,0.15057500228367296,0,0.0,1.0,1,2.0,0.6284476279925166,0,2.0,0.003522338036207319,0,0.0,0.8476827772386365,0,3.0,0.8808883257383711,2,6.0,0.0026585931357592145,1,9.0,0.0,2,33.0,0.3197740677855613,0,2.0,0.4878459303022395,19,630.0
720.0,34,1047.0,3.64808362369338,12.286603518880858,1,2.0,0.0006156343091900283,1,5.0,0.30939878282798744,2,164.0,0.32644422933280753,0,0.0,1.0,0,0.0,1.0,8,489.0,0.012544819973084176,0,3.0,0.1810563710141617,1,12.0,0.3599847508340854,1,12.0,0.0,0,0.0,1.0,0,2.0,0.9820609881855491,0,0.0,0.014279107255118592,1,19.0,0.0,2,51.0,0.0,1,9.0,0.007859731608932686,18,768.0
730.0,32,888.0,3.104895104895105,12.513471528057023,3,21.0,0.0004785070794964609,1,5.0,0.0,1,206.0,0.21053016065465288,0,0.0,1.0,0,0.0,1.0,8,569.0,0.09458876401280941,0,0.0,1.0,0,0.0,1.0,0,2.0,0.48459396815946587,1,6.0,0.01580283658123534,1,7.0,0.1885752132769968,1,8.0,0.0,1,29.0,0.0,0,15.0,0.23042617091447337,3,31.0,0.00034301167091683104,20,899.0
740.0,42,1231.0,4.334507042253521,11.939864063756781,4,56.0,0.0,1,15.0,0.0,2,123.0,0.3513760842516339,0,0.0,1.0,0,0.0,1.0,10,658.0,0.02362203079837805,0,0.0,1.0,1,3.0,0.1840815598993939,1,6.0,0.17506076264837697,2,26.0,0.18731207033859004,2,20.0,0.025828132994413066,1,18.0,0.4824222673387404,1,39.0,0.0,1,9.0,0.0,3,65.0,0.2667315690706113,29,1038.0
750.0,41,1475.0,5.121527777777778,11.880097736340002,0,0.0,1.0,1,28.0,0.4360078784546392,3,163.0,2.1770442161988467e-05,0,0.0,1.0,1,1.0,0.0033305960119511123,11,765.0,0.04450739116252073,0,0.0,1.0,0,0.0,1.0,1,16.0,0.0,1,6.0,0.0,3,48.0,0.0,0,0.0,0.9303484621061424,1,49.0,0.47980312677600917,2,22.0,0.0007917260852997265,4,93.0,0.00015297085608841207,28,1191.0
760.0,44,1739.0,6.080419580419581,12.357067030309146,0,0.0,1.0,4,45.0,0.0011168727418055446,3,195.0,0.18357493985603596,0,4.0,0.9609493482696336,0,0.0,1.0,10,858.0,0.0,0,5.0,0.08268234991352652,0,0.0,1.0,1,26.0,0.15897608546437839,1,16.0,0.0,4,81.0,0.11597492661101858,0,0.0,0.9173007997004775,0,0.0,1.0,2,35.0,5.029270578552447e-06,4,152.0,0.2704285022280656,29,1417.0
770.0,40,1769.0,6.273049645390071,12.277011518105962,0,0.0,1.0,4,85.0,0.0,3,223.0,0.0,1,8.0,0.0,0,0.0,1.0,10,960.0,0.15047347737049682,2,22.0,0.0,2,3.0,0.0009468971061453242,1,36.0,0.0,0,0.0,1.0,0,7.0,0.49004888743235336,1,6.0,0.0,0,3.0,0.8183815739505929,0,3.0,0.9622720485873201,1,14.0,0.25964377707245145,25,1370.0
780.0,38,1704.0,6.064056939501779,12.495323477950194,0,0.0,0.37662094986714867,4,125.0,0.0,2,155.0,0.24757667466238484,1,18.0,0.04364009502059746,0,0.0,1.0,13,1075.0,3.5722428694191265e-05,0,0.0,1.0,2,23.0,0.020247213267139873,1,46.0,0.5012843928393351,0,0.0,1.0,0,0.0,0.9792055279386629,1,16.0,0.6453349893977515,0,0.0,0.9533948364801552,1,5.0,7.580668256416538e-06,2,28.0,0.28667648128273504,27,1491.0
790.0,35,1696.0,5.93006993006993,12.848623339736129,0,0.0,1.0,4,166.0,0.11823611286761804,3,180.0,0.0,0,0.0,1.0,0,0.0,1.0,13,1205.0,0.09616670881270148,0,0.0,0.1370526481697703,0,3.0,0.5596978936158206,3,10.0,0.09660309407090134,0,0.0,1.0,0,0.0,0.9724091521120343,1,26.0,0.4933278557638289,0,0.0,1.0,1,15.0,0.0,2,48.0,0.0,27,1653.0
800.0,23,645.0,2.263157894736842,12.815090410763284,0,0.0,1.0,5,210.0,5.678487417001457e-06,3,264.0,0.35219663266190404,0,0.0,1.0,0,0.0,1.0,1,233.0,0.1881666567573665,0,2.0,0.2608414123181172,0,0.0,1.0,6,67.0,0.09203360205589405,0,2.0,0.155698343945436,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,68.0,0.0,17,846.0
810.0,29,729.0,2.6035714285714286,12.938171851711504,2,13.0,4.325749681679627e-05,5,260.0,0.0,3,294.0,0.0,0,0.0,1.0,1,11.0,0.4520505448195409,3,116.0,0.182488856473859,1,11.0,0.06715569611068901,1,6.0,0.35719684265971613,0,11.0,0.6134625733645439,0,0.0,1.0,0,8.0,0.45898763194684583,0,0.0,0.22707486571654756,0,5.0,0.8540567446247223,0,2.0,0.7712382533082422,0,0.0,1.0,16,737.0
820.0,34,633.0,2.2688172043010755,12.685152345858185,0,4.0,0.3208797392092553,0,0.0,1.0,3,324.0,0.1831985235914293,0,1.0,0.9749811508329025,4,37.0,0.038778500801226315,2,94.0,0.19535796019916338,1,19.0,0.0,4,35.0,0.15069424916505955,2,9.0,0.07548305600625889,0,0.0,1.0,2,11.0,5.612196559599368e-05,0,0.0,0.6934643462138023,3,18.0,0.12627892302863286,0,14.0,0.8631176025319226,0,0.0,1.0,21,566.0
830.0,29,723.0,2.545774647887324,13.154522514528717,0,0.0,1.0,0,0.0,1.0,2,249.0,0.2206408802926239,1,7.0,0.0,0,0.0,0.6861631738791684,4,128.0,0.0,1,29.0,0.4196569362799305,7,94.0,0.05749968170417527,0,0.0,0.027622381018397233,0,0.0,1.0,2,31.0,0.3203901629106888,0,0.0,1.0,6,66.0,0.00010202510023819875,0,13.0,0.7020093908949462,0,12.0,0.6561619790249017,23,629.0
840.0,22,705.0,2.456445993031359,12.597245099914371,0,0.0,1.0,0,7.0,0.5584469724715296,4,279.0,0.030264263511148033,1,17.0,0.0,1,7.0,0.0,0,18.0,0.6739225788057484,2,45.0,0.0,0,0.0,1.0,1,8.0,0.3430555717861592,0,0.0,0.5848257962040799,2,53.0,0.3668219670724482,0,0.0,1.0,0,6.0,0.44021704032531966,0,0.0,1.0,1,3.0,0.4615352820918775,12,443.0
850.0,21,306.0,1.0736842105263158,13.394595496446875,0,0.0,1.0,3,16.0,0.0003968589462764505,3,42.0,0.0,1,27.0,0.0,0,0.0,1.0,2,17.0,0.3562755597277626,2,65.0,0.0,0,0.0,1.0,0,4.0,0.45872607418448275,0,3.0,0.2683787977140703,3,74.0,3.585586605606014e-05,0,0.0,0.9849864630632292,0,0.0,1.0,0,4.0,0.7192788545804559,1,13.0,0.0,15,265.0
860.0,25,347.0,1.2304964539007093,13.10027142504224,0,0.0,0.4884393843553102,3,46.0,0.0,3,155.0,0.30452904064190955,0,0.0,1.0,0,0.0,0.6221534188836383,5,59.0,0.018244346218878625,4,22.0,0.03466935356157491,0,2.0,0.3344762761698071,0,0.0,1.0,1,8.0,0.0,3,104.0,0.0,1,3.0,6.021923023114366e-05,0,0.0,1.0,0,0.0,0.7931485158015611,1,23.0,0.308950589940474,21,422.0
870.0,33,563.0,1.99645390070922,12.601012967278107,0,4.0,0.1377662699545301,3,76.0,0.0,4,106.0,0.0,0,0.0,1.0,0,0.0,1.0,7,122.0,0.11018652469882051,7,78.0,8.503679632078315e-06,2,18.0,0.1687316693380743,0,0.0,0.5821598322655474,1,18.0,0.0,3,136.0,0.13701456811030577,1,13.0,0.2275744661926051,0,0.0,1.0,1,1.0,0.2558869710684675,0,0.0,0.4760288433639919,29,572.0
880.0,35,719.0,2.6145454545454547,12.336455769571447,1,1.0,0.0,3,109.0,0.19045472995251383,4,146.0,0.013019107463176546,0,0.0,1.0,0,2.0,0.7716223611848856,8,202.0,0.0,7,148.0,0.0,0,0.0,1.0,2,12.0,6.122033381838878e-05,1,28.0,0.0,1,8.0,0.03802074845113785,2,30.0,0.013106229076247792,0,0.0,1.0,0,0.0,1.0,1,9.0,0.16737430352285768,30,695.0
890.0,18,424.0,1.536231884057971,13.355719762041783,1,14.0,0.08514872175843681,0,0.0,1.0,5,195.0,0.26388066476119304,0,0.0,1.0,1,10.0,0.17406401350726805,0,41.0,0.17378817575119385,0,2.0,0.6174290657152139,0,0.0,1.0,0,0.0,1.0,1,38.0,0.0,2,30.0,0.18007101842325524,4,74.0,0.13105361512218802,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,14,404.0
900.0,23,472.0,1.7163636363636363,13.614769914498579,2,30.0,0.0,0,4.0,0.9359456319273866,8,257.0,7.506049057226622e-05,0,0.0,1.0,4,37.0,9.177377178413558e-06,0,0.0,0.9486621516019625,0,0.0,0.3173816321462252,0,10.0,0.7209914164075144,0,0.0,1.0,1,50.0,0.4527922081767528,3,57.0,0.0,0,0.0,0.16026040790892546,0,7.0,0.927040402602754,1,17.0,0.36751960298068553,0,0.0,1.0,19,469.0
910.0,32,589.0,2.1895910780669143,12.386580336673815,2,50.0,0.0,3,10.0,0.006369077407860364,8,340.0,0.07942282608842434,0,0.0,1.0,0,0.0,0.6978874569061128,0,10.0,0.4699879448357212,3,20.0,1.602692860712244e-05,2,7.0,0.0006172938089748558,0,0.0,0.43703579302540385,2,15.0,0.201736698755164,4,93.0,0.008046529712740532,2,17.0,3.135197486655591e-06,0,8.0,0.9696086745159239,2,31.0,0.0,0,2.0,0.4920991689052867,28,603.0
920.0,26,239.0,0.8851851851851852,11.842659724607582,0,2.0,0.027522961321252672,5,59.0,0.0,0,131.0,0.15068788883459197,0,0.0,1.0,1,7.0,0.0,5,40.0,0.05003109846448823,0,2.0,0.24117699493001205,2,27.0,0.09728834764057363,3,19.0,0.17631961289470915,4,53.0,0.020786587976455266,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,51.0,0.21852176109098917,2,22.0,0.21171256099116792,24,413.0
930.0,24,222.0,0.8191881918819188,12.240771523308116,1,10.0,0.0,5,111.0,0.13501487040244595,2,55.0,0.03616148597555492,0,0.0,1.0,1,17.0,0.0,0,0.0,0.6519479671111559,2,13.0,0.0002471133350263122,0,0.0,1.0,0,2.0,0.6487224330768971,0,0.0,1.0,0,0.0,0.014853466967840357,2,6.0,0.002424312630534539,0,0.0,1.0,0,2.0,0.6259945285889322,5,58.0,3.1509656786473096e-06,18,274.0
940.0,15,186.0,0.6838235294117647,13.276185761231822,0,0.0,1.0,1,13.0,0.11482846555916056,1,54.0,0.12928941230975993,1,7.0,0.28203126720936095,1,27.0,0.26833961157783576,0,47.0,0.9814469961830619,0,0.0,1.0,0,0.0,0.4209931203751053,0,0.0,0.5076046161784263,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,4.0,0.9635819492372287,0,0.0,1.0,5,112.0,0.22297566306450875,9,264.0
950.0,19,283.0,1.0404411764705883,13.802015924762781,0,0.0,1.0,1,19.0,0.0,5,118.0,0.2509742040608786,0,0.0,1.0,2,45.0,0.23121522656081683,2,56.0,0.17603458778473413,0,0.0,1.0,0,6.0,0.35888894573045965,0,3.0,0.51369570402617,0,2.0,0.8111736779618473,1,1.0,0.002659807683156033,0,0.0,1.0,0,0.0,1.0,0,0.0,0.16022148040033812,5,169.0,0.27944214696673253,16,419.0
960.0,33,426.0,1.5547445255474452,12.232640240985107,0,0.0,0.9833507997468828,0,0.0,1.0,7,202.0,0.05573417698187848,0,0.0,1.0,0,97.0,0.48821879310125876,4,86.0,0.003883159970684315,0,0.0,1.0,4,25.0,0.041739941175357564,5,25.0,0.0015866501144308142,2,23.0,0.07570720199262723,0,0.0,0.4328299802049883,0,0.0,0.9639608540999403,1,2.0,0.00044729777251845403,1,7.0,0.0,5,208.0,0.0,29,675.0
970.0,28,584.0,2.171003717472119,12.700853873649331,0,0.0,1.0,0,8.0,0.5466658723845809,8,278.0,0.14475764925271326,0,0.0,1.0,1,2.0,0.00015608131415581085,5,137.0,0.16562286365055545,0,0.0,1.0,0,10.0,0.4969846403410919,0,7.0,0.21939088707448626,2,23.0,0.03195254647417158,2,10.0,0.3201476562134484,0,0.0,1.0,1,12.0,0.0,1,10.0,0.17140350015010322,5,258.0,0.0,25,755.0
980.0,32,743.0,2.7018181818181817,12.334278857966865,0,0.0,1.0,4,22.0,0.00016519158279670353,10,335.0,0.024433775868913,0,0.0,1.0,0,0.0,0.9865696109496696,7,198.0,0.09411448395653199,0,2.0,0.29107232724553844,0,0.0,0.4815322113020299,0,0.0,1.0,0,0.0,0.9199567730787461,1,4.0,4.915718414663062e-06,0,0.0,0.9814904574034444,1,22.0,0.0,3,32.0,2.2495172738958083e-05,5,318.0,0.2853520646073415,31,933.0
990.0,25,389.0,1.404332129963899,13.332421679066979,0,0.0,1.0,0,0.0,1.0,12,451.0,0.0,0,0.0,1.0,1,1.0,0.011208238381316253,0,17.0,0.2940986978610122,4,32.0,1.7525251449089797e-05,1,4.0,0.00010159335336546538,0,5.0,0.7822688724798517,1,1.0,0.1740737490382515,1,19.0,0.22836949201550755,0,0.0,0.8138822285165125,0,0.0,1.0,0,0.0,1.0,3,77.0,0.09994701431405548,23,607.0
1000.0,17,134.0,0.48375451263537905,13.80941322690706,1,11.0,0.04256956225950442,0,0.0,1.0,1,326.0,0.1842251095412664,0,0.0,1.0,1,11.0,0.0,1,10.0,0.4565612041220176,0,0.0,0.9649945940772225,1,14.0,0.0,0,24.0,0.906645710231104,2,26.0,0.4773691913353349,0,0.0,1.0,1,5.0,0.447314318679576,0,10.0,0.9645716776023008,1,1.0,0.0019939046341651196,4,56.0,0.17929117657939264,13,494.0
1010.0,28,235.0,0.8453237410071942,12.984865839780648,0,0.0,1.0,0,0.0,1.0,7,295.0,0.06328578416437589,0,0.0,1.0,1,21.0,0.0,1,26.0,0.33091482643997516,0,0.0,0.9658063626764886,0,0.0,1.0,3,73.0,0.3641899305864402,2,39.0,0.0,0,0.0,0.6888791675001286,4,33.0,0.004348852150918303,0,0.0,1.0,0,0.0,1.0,6,81.0,6.553501913265245e-06,24,568.0
1020.0,33,322.0,1.1838235294117647,12.95735806137135,0,0.0,1.0,1,1.0,0.19157749574607308,11,384.0,0.00013117459385486314,0,0.0,1.0,0,0.0,0.0075344334028767425,3,55.0,0.05431631434580759,1,3.0,0.4279266400406889,0,10.0,0.726902807642959,10,141.0,0.03872608951589295,2,59.0,0.0,0,6.0,0.579949650282007,1,4.0,0.4887390994632061,0,0.0,1.0,0,0.0,1.0,0,2.0,0.6237164620168415,29,665.0
1030.0,45,627.0,2.3136531365313653,12.020408242171206,1,4.0,0.40514987803332225,3,19.0,0.059057475097311324,11,494.0,0.015179661988664954,0,0.0,1.0,1,9.0,0.0,6,112.0,0.05183126965014893,1,16.0,0.09037497536500982,1,8.0,0.0,11,246.0,0.046790388636867936,0,0.0,1.0,0,0.0,1.0,2,17.0,0.34200186720939135,0,0.0,1.0,1,2.0,0.0020024260443119142,2,11.0,0.15128127985786682,40,938.0
1040.0,43,672.0,2.526315789473684,11.670466674085441,4,26.0,0.00017814833819971998,4,57.0,0.0,11,591.0,0.052012771716031164,0,2.0,0.6721607341822122,0,0.0,1.0,7,139.0,0.0,5,47.0,0.04932355168706933,0,9.0,0.017555207159553932,1,90.0,0.25891173212218144,0,0.0,1.0,0,5.0,0.48239026218052133,2,37.0,0.020547765249368233,0,0.0,1.0,0,5.0,0.6648199832746076,0,2.0,0.19959573358865287,34,1010.0
1050.0,40,901.0,3.361940298507463,12.479034454896443,1,17.0,0.14986899765346293,0,0.0,1.0,12,706.0,0.0,1,9.0,0.0,0,0.0,1.0,7,209.0,0.0,6,82.0,0.1418424989755202,1,9.0,0.0,4,75.0,0.0733328278557623,0,0.0,1.0,0,0.0,1.0,4,73.0,0.16722755046780902,0,0.0,0.9741851532880933,0,2.0,0.9689167051966365,0,0.0,1.0,36,1182.0
1060.0,20,341.0,1.2536764705882353,13.110359725521388,1,22.0,0.0,0,0.0,1.0,2,516.0,0.1371331485959787,0,0.0,1.0,0,0.0,1.0,0,8.0,0.8061091543333827,7,144.0,9.84558383480097e-05,1,21.0,0.30774629635123596,4,78.0,0.0,0,2.0,0.9914140284154709,0,0.0,1.0,1,9.0,0.44247669305199255,0,0.0,1.0,1,5.0,0.0003061471679982615,0,7.0,0.8772376916013052,17,812.0
1070.0,27,458.0,1.6654545454545455,13.18763118000608,2,34.0,0.00032516890158702403,0,0.0,1.0,6,545.0,0.0736060544539386,0,2.0,0.9611271164996067,0,4.0,0.41480387514765354,1,8.0,0.48516410147024824,7,214.0,0.0,0,0.0,1.0,4,118.0,0.0,0,0.0,1.0,0,10.0,0.5390220687741684,2,17.0,0.003376692714810768,0,2.0,0.6641035707104139,1,23.0,0.5864884623277792,1,6.0,0.5543109558522743,24,983.0
1080.0,25,238.0,0.8623188405797102,12.992832619487945,2,57.0,0.3117507706039433,0,0.0,1.0,9,628.0,0.011658739493859063,0,0.0,1.0,1,5.0,0.0,1,2.0,0.6439882564401067,0,0.0,1.0,0,3.0,0.9115995957563772,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2686443097565089,3,29.0,0.22886041452887493,4,36.0,0.14107154824411888,1,14.0,0.0,21,774.0
1090.0,36,503.0,1.8093525179856116,12.2464854490991,2,74.0,0.0,0,0.0,1.0,10,726.0,0.0,0,0.0,1.0,1,15.0,0.49851875241569116,2,17.0,0.21414588720835712,0,5.0,0.25658566688617646,1,12.0,0.19666849244496165,1,5.0,0.0006852125187723616,0,0.0,1.0,0,0.0,1.0,1,3.0,0.0,8,98.0,0.060549928360043415,4,76.0,0.16653719647786763,0,5.0,0.792387095532242,30,1036.0
